-0.006525446001879476,1.0386856048546889,1.0861522593234225
-0.006525446001879476,1.0386856048546889,0.7950843400862714
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.29571156136381527
-0.006525446001879476,1.0386856048546889,0.3560874699845491
-0.006525446001879476,1.0386856048546889,0.3560874699845491
-0.006525446001879476,1.0386856048546889,0.3560874699845491
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.3448216305279252
-0.006525446001879476,1.0386856048546889,0.4076501574738915
-0.006525446001879476,1.0386856048546889,0.4076501574738915
-0.006525446001879476,1.0386856048546889,0.4076501574738915
-0.006525446001879476,1.0386856048546889,0.4076501574738915
-0.006525446001879476,1.0386856048546889,0.4076501574738915
-0.006525446001879476,1.0386856048546889,0.4076501574738915
-0.006525446001879476,1.0386856048546889,0.4076501574738915
-0.006525446001879476,1.0386856048546889,0.4076501574738915
