-0.007129711332408933,5.373311483675786,0.8444765964186408
0.036605000617611516,5.292453609876513,1.084989050056491
0.036605000617611516,5.292453609876513,1.084989050056491
0.036605000617611516,5.292453609876513,1.7211813509094935
0.036605000617611516,5.292453609876513,1.7211813509094935
0.036605000617611516,5.292453609876513,1.7211813509094935
0.036605000617611516,5.292453609876513,1.7211813509094935
0.036605000617611516,5.292453609876513,1.7211813509094935
0.036605000617611516,5.292453609876513,1.7211813509094935
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.283327459858643
0.036605000617611516,5.292453609876513,2.9009402327935403
0.036605000617611516,5.292453609876513,2.9009402327935403
0.036605000617611516,5.292453609876513,2.9009402327935403
0.036605000617611516,5.292453609876513,3.5082423249197703
0.036605000617611516,5.292453609876513,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,3.5082423249197703
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
0.02362920456485077,5.13832293822059,2.7031983400928445
